id,region_id,text,rating,provider,source,is_hidden,hiding_type,hiding_reason,url,likes_count,comments_count,date_created,date_edited,object,user,official_answer,photos,additional_data,on_moderation,is_rated,is_verified
18442932,32,"Очень неграмотный подход, сначала мне все время названивали из этой компании, хотя я говорил, что мои точки уже охраняют другие и я доволен. В итоге я решил послушать что же за условия. Я не знаю, то ли новый менеджер, то ли все такие, потому что он не могу даже два слова связать, очень плохо все объяснял, мне приходилось за него говорить все либо я просто чего-то не понимал. В общем презентация у компании такая себе и вероятно обслуживание не особо отличается.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6628357,0,0,2020-12-28T19:21:33.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4119981', 'reviews_count': 1, 'first_name': 'Вазген', 'last_name': None, 'name': 'Вазген', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4119981', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6628357', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
18308146,32,"Подключил охрану в квартире. После месяца увидел ужасную работу компании. Сотрудники грубые, не выполняют свои обязанности. Оборудование устанавливают в плохом состоянии. Ещё можно много писать о работе компании. Охрана приезжает поздно и даже из машины не хотят выходить. Доверять такой компании не хочу.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6609983,0,0,2020-12-20T22:14:37.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4110060', 'reviews_count': 2, 'first_name': 'obrwqwi8op', 'last_name': None, 'name': 'obrwqwi8op', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4110060', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6609983', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
18236748,32,"На все сотрудники знают, что вообще продают! Один по одному обьясняет принцип действия , второй - по другому! И никто не знает как отвечать на вопросы по договору охраны! Ни о материальной ответственности, ни о времени прибытия никакой информации не предоставляют! Нет ни одного компетентного сотрудника! И дозвониться до них - целое дело !!!",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6601080,0,0,2020-12-16T19:05:04.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4103936', 'reviews_count': 1, 'first_name': 'vovit28791', 'last_name': None, 'name': 'vovit28791', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4103936', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6601080', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
18115822,32,На сегодняшний день компания СпецМонтаж оказывает услугу по охране моей фирмы. Это установленная охранная сигнализация с подключением на пультовую охрану ПЦН Радуга. Оборудование на самом деле очень надежное. Еще ни разу не было никаких ЧП или несанкционированного проникновения внутрь. Все работает очень четко. Я абсолютно спокоен за свой бизнес.,5,2gis,,False,,,,0,0,2020-12-09T19:32:41.449971+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '26012891', 'reviews_count': 4, 'first_name': 'Том Круз', 'last_name': None, 'name': 'Том Круз', 'provider': '2gis', 'photo_preview_urls': {'1920x': '', '320x': '', '640x': '', '64x64': '', 'url': ''}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
18100478,32,Хочется от души поблагодарить компанию СпецМонтаж за профессиональное оказание услуги по охране моего загородного коттеджа. После заключения договора приехала бригада специалистов и обследовала всю территорию дома и участка. Только после этого было установлено оборудование. Мое жилище надежно защищено от любых непредвиденных обстоятельств.,5,2gis,,False,,,,0,0,2020-12-08T22:05:33.76165+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '24593547', 'reviews_count': 5, 'first_name': 'Максим Мордовин', 'last_name': None, 'name': 'Максим Мордовин', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i1.photo.2gis.com/images/profile/30258560050683258_d1b6_1920x.jpg', '320x': 'https://i1.photo.2gis.com/images/profile/30258560050683258_d1b6_320x.jpg', '640x': 'https://i1.photo.2gis.com/images/profile/30258560050683258_d1b6_640x.jpg', '64x64': 'https://i1.photo.2gis.com/images/profile/30258560050683258_d1b6_64x64.jpg', 'url': 'https://i1.photo.2gis.com/images/profile/30258560050683258_d1b6.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
18100338,32,"Благодарен компании СпецМонтаж за то, что высококачественное оборудование и профессиональные сотрудники бдительно охраняют мое недвижимое имущество, включая бизнес. Я сам нет-нет вижу патрульные машины, которые объезжают объекты и мониторят в любое время дня и ночи. Я доверяю компании, потому что реально вижу результат работы и желаемый эффект.",5,flamp,,False,,,https://flamp.ru/r/4504127908456925/6583132,0,0,2020-12-08T21:57:42.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4060415', 'reviews_count': 15, 'first_name': 'evgen_89', 'last_name': None, 'name': 'evgen_89', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4060415', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6583132', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17955786,32,"Работала по тревожной кнопке в спа-салоне, пару раз нажимала на кнопке, приезжал дедок, хотя мне изначально чуть не терминатора обещали, естественно он ничего не стал делать и мы вызывали полицию. Отказалась я от их услуг, и вот недавно звонит девушка из их компании, говорит, тогда были партнёры, у нас другая охрана, сейчас все будет лучше, ну условия понравились я согласилась. И вот на днях ко мне приехал тот же дедок, ничего собственно не изменилось, хотя полгода прошло практически.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6563913,0,0,2020-11-30T15:26:49.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4084705', 'reviews_count': 1, 'first_name': 'Виктория', 'last_name': None, 'name': 'Виктория', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4084705', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6563913', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17949630,32,"Долго с ними договаривались на экспертизу, прим на установку оборудования, в итоге решили, что экспертиза не нужна, сразу обещали все приехать и установить! Только вот на монтаж никто не приехал ! И вообще на неделю забыли про меня! А ко мне за это время уже приехала другая компания, которая более настойчивая оказалась и все установили !",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6562977,0,0,2020-11-30T02:58:52.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4084219', 'reviews_count': 1, 'first_name': 'xifitom157', 'last_name': None, 'name': 'xifitom157', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4084219', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6562977', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17948198,32,"В общем подключил тревожную кнопку к себе в баню, как-то один раз нажимал, приехала охрана за 25 минут. Ну подумал что может пробка какая-то. Затем через два месяца ещё раз нажимаю и ко мне вообще никто не приезжает. Позвонил в компанию, сказали мол вы сняты с охраны, мы бани не охраняем, деньги за охрану они берут конечно, но охранять-не охраняют, замечательно. Буду разбираться откуда столько наглости и даже не предупредили ведь!",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6562811,0,0,2020-11-30T00:22:37.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4084119', 'reviews_count': 1, 'first_name': 'Евгений', 'last_name': None, 'name': 'Евгений', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4084119', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6562811', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17931094,32,"О честности компании и речи быть не может. Позвонили, предложили сотрудничество, я на тот момент уже имел охрану, но условия мне предложили выгоднее. Заключил договор об оказании услуг по тревожной кнопке. Через два месяц цену платы подняли, даже выше чем было у меня, обратился в компанию, сказали мол разовая акция для привлечения клиентского внимания. Также меня предупредили что после нового года тариф ещё возрастёт, спасибо что предупредили, я и отказаться от услуг успел.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6560565,0,0,2020-11-28T22:05:04.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4082965', 'reviews_count': 1, 'first_name': 'Эдуард', 'last_name': None, 'name': 'Эдуард', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4082965', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6560565', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17913592,32,"Недовольна как минимум тем что охранник приехал посмотрел, пожал плечами и сказал что может максимум вызвать полицию. Конечно приехал он за 10 минут, но драку остановить это не помогло. Проще тогда сразу с полицией работать!",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6558398,0,0,2020-11-27T20:54:57.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4081857', 'reviews_count': 1, 'first_name': 'Мариам', 'last_name': None, 'name': 'Мариам', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4081857', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6558398', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17899954,32,"Уже не знаю, как от компании откреститься. Работаю с ними по магазинам продуктов, но мне все равно стабильно каждый день звонят разные менеджеры и предлагают услуги охраны. Я уже какой раз просил внести меня в базу, кинуть в черный список, я не знаю, это продолжается уже на протяжении трёх месяцев. Я не знаю что делать, потому что у них номера тоже меняются и все в черный тоже не кинешь.но это какой-то терроризм телефонный",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6556475,0,0,2020-11-27T01:16:17.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4080799', 'reviews_count': 1, 'first_name': 'Ваге', 'last_name': None, 'name': 'Ваге', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4080799', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6556475', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17868647,32,"Компания, которая обещает качественные услуги, но по факту всплывает много минусов. Экипажей мало, в них охранники, которые боятся предпринять какие-либо действия. За ложные вызовы каждый раз нужно доплачивать. Проще говоря, делают деньги на клиентах, а про качество забывают.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6551901,0,0,2020-11-25T12:53:22.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4078224', 'reviews_count': 1, 'first_name': 'Борис', 'last_name': None, 'name': 'Борис', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4078224', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6551901', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17842698,32,"Охрана оказалось чисто для видимости, что у меня есть. Когда началась драка в заведении, охранники приехали через 35 минут и первое что спросили, где полиция. Если я должен полицию вызывать, зачем извините мне вообще охрана тогда, и 35 минут, когда обещали максимум 10, это как вообще, а платить за ущерб кто будет?",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6548154,0,0,2020-11-23T20:32:04.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4076079', 'reviews_count': 1, 'first_name': 'Фархат', 'last_name': None, 'name': 'Фархат', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4076079', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6548154', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17835228,32,"У компании такое громкое название, что казалось бы они должны по - идее лучше всех устанавливать оборудование! Но в итоге мне так калично все сделали , что не работает теперь даже интернет! Все провода поперепутаом и не сознаются в своих косяках!",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6547050,0,0,2020-11-23T14:06:15.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4075446', 'reviews_count': 1, 'first_name': 'wokid75682', 'last_name': None, 'name': 'wokid75682', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4075446', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6547050', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17789367,32,"Открыла кафе, не долго думая решила поставить охрану и остановилась на этой компании. Цены были приемлемы, условия тоже неплохие. Сделала запрос на установку сначала тревожной кнопки, поставили. Потом мне начали названивать из этой компании, чтобы я ещё и сигнализацию поставила на индивидуальных условиях как действующий клиент. Я уже устала объяснять, что пока не готова, присматриваюсь к компании. В итоге я решила нажать на кнопку, какого было мое удивление когда ко мне приехали за 40 минут. Я действительно не ожидала такого, потому что компания хорошо себя зарекомендовала.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6541516,0,0,2020-11-20T16:15:16.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4072489', 'reviews_count': 1, 'first_name': 'Кристина', 'last_name': None, 'name': 'Кристина', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4072489', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6541516', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17776318,32,"Два года работал с компанией по своему заведению. Видимо из-за короновируса у них стало меньше охранников, потому что в самый нужный период, они ко мне по вызову кнопки например стали приезжать за полчаса-40 минут. То ли кнопка барахлит и не с первого раза нажимается, то ли охрана уже барахлит. А на той неделе приехали совершенно другие ребята, на другой машине, сказали что компания попросила их приехать на вызов, поскольку они были близко. Ну меня это если честно не устраивает, я с одной компанией на одних условиях заключал договор, без обид конечно, но придется расторгнуться если ситуация не изменится",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6539721,0,0,2020-11-19T20:06:31.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4071487', 'reviews_count': 1, 'first_name': 'Борис', 'last_name': None, 'name': 'Борис', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4071487', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6539721', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17755648,32,"Охранники как в торговом центре с градусником стоят и если что никак тебе не помогают. Приехать то приедут, посмотрят и вызовут полицию, а зачем мне ждать охрану а потом полицию, если можно сразу вызвать полицию и не платить видимости охраны. Хотя изначально обещали что приезжать будут и разбираться и решать вопросы а по факту только деньги отдаю!",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6536737,0,0,2020-11-18T17:34:07.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4069839', 'reviews_count': 1, 'first_name': 'Игорь', 'last_name': None, 'name': 'Игорь', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4069839', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6536737', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17742670,32,"Привезли в кулинарный цех мне оборудование по сигнализации, я даже не разбираясь в нем, поняла насколько оно ужасное, оно либо падало пару раз, либо оно использовано очень сильно. я попросила чтобы мне привезти другое, новое, на что был ответ мол я оплатила это и никто заказывать по новой ничего не будет. Но я не оплачивала ещё ничего, все только после установки. Я решила от греха не устанавливать, оплатил сборы за выезд этого несчастного инженера и подключила других ребят.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6534867,0,0,2020-11-17T21:38:44.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4068787', 'reviews_count': 1, 'first_name': 'Ксения', 'last_name': None, 'name': 'Ксения', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4068787', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6534867', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17711886,32,"Крайне неприятная ситуация, когда обещают что охранники быстро реагируют, приезжают там за 7 минут, а по факту при ложном вызове для проверки техники через день после подключения, приехали за час. Я был в ужасе, я так понимаю, цель-просто подключить, а как работать пусть сами там разбираются. Благо купил оборудование и просто смог переключить на другую компанию, точно не советую!",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6530585,0,0,2020-11-16T03:36:49.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4066460', 'reviews_count': 1, 'first_name': 'Олег', 'last_name': None, 'name': 'Олег', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4066460', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6530585', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17663966,32,"Подключил свою квартиру к охранной системе сигнализации. Приехали установщики через
неделю. Два раза переносили установку. К этому я нормально отнёсся. Но дальше меня взорвал.
Когда в квартиру проникли воры, никто не приехал и мне не сообщил. На моё возмущение,
сказали нет машин. В связи с covid-19 компания обанкротился. Понятно, сейчас сложное время
для всех. Но тогда не надо набирать клиентов которых вы не можете обеспечить. А что теперь мне
делать? Обворовали квартиру и никто за это не отвечает. Так ещё и оплату делал вовремя.",1,flamp,,False,,,https://flamp.ru/r/4504127908456925/6524975,0,0,2020-11-13T01:58:59.0+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '4043404', 'reviews_count': 3, 'first_name': 'xb0llq7d2m', 'last_name': None, 'name': 'xb0llq7d2m', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user4043404', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6524975', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
17642205,32,"Очень хорошая цена за настолько качественное оборудование. Приобретал охранную систему для нескольких точек, поэтому сделали еще и небольшую скидку. Установили все в один день, оставили номер технической поддержки, провели инструктаж с продавцами. Сразу видно, что хороший уровень сервиса. Если требуется отличная охранная система, можно смело обращаться в СПЕЦМОНТАЖ",5,2gis,,False,,,,0,0,2020-11-11T20:30:03.477926+07:00,,"{'id': '4504127908456925', 'type': 'branch'}","{'id': '24763887', 'reviews_count': 10, 'first_name': 'Михаил Михайлов', 'last_name': None, 'name': 'Михаил Михайлов', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i1.photo.2gis.com/images/profile/30258560051073670_06b4_1920x.jpg', '320x': 'https://i1.photo.2gis.com/images/profile/30258560051073670_06b4_320x.jpg', '640x': 'https://i1.photo.2gis.com/images/profile/30258560051073670_06b4_640x.jpg', '64x64': 'https://i1.photo.2gis.com/images/profile/30258560051073670_06b4_64x64.jpg', 'url': 'https://i1.photo.2gis.com/images/profile/30258560051073670_06b4.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
